電力受渡日,商品コード,エリアグループ,分断エリア連番
20230220,1,システムプライス,
20230220,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,2,システムプライス,
20230220,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,3,システムプライス,
20230220,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,4,システムプライス,
20230220,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,5,システムプライス,
20230220,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,6,システムプライス,
20230220,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,7,システムプライス,
20230220,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,8,システムプライス,
20230220,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,9,システムプライス,
20230220,9,北海道・東北・東京,0
20230220,9,中部・北陸・関西・中国・四国・九州,1
20230220,10,システムプライス,
20230220,10,北海道・東北・東京,0
20230220,10,中部・北陸・関西・中国・四国・九州,1
20230220,11,システムプライス,
20230220,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,12,システムプライス,
20230220,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,13,システムプライス,
20230220,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,14,システムプライス,
20230220,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230220,15,システムプライス,
20230220,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230220,16,システムプライス,
20230220,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230220,17,システムプライス,
20230220,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,18,システムプライス,
20230220,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230220,19,システムプライス,
20230220,19,北海道・東北・東京・中部,0
20230220,19,北陸・関西・中国・四国,1
20230220,20,システムプライス,
20230220,20,北海道・東北・東京,0
20230220,20,北陸・関西・中国・四国,2
20230220,21,システムプライス,
20230220,21,北海道・東北・東京,0
20230220,21,北陸・関西・中国・四国,2
20230220,22,システムプライス,
20230220,22,北海道・東北・東京,0
20230220,22,北陸・関西・中国・四国,2
20230220,23,システムプライス,
20230220,23,北海道・東北・東京,0
20230220,23,北陸・関西・中国・四国,2
20230220,24,システムプライス,
20230220,24,北海道・東北・東京,0
20230220,24,北陸・関西・中国・四国,2
20230220,25,システムプライス,
20230220,25,北海道・東北・東京,0
20230220,25,中部・北陸・関西・中国・四国,1
20230220,26,システムプライス,
20230220,26,北海道・東北・東京,0
20230220,26,中部・北陸・関西・中国・四国,1
20230220,27,システムプライス,
20230220,27,北海道・東北・東京,0
20230220,27,中部・北陸・関西・中国・四国,1
20230220,28,システムプライス,
20230220,28,北海道・東北・東京,0
20230220,28,北陸・関西・中国・四国,2
20230220,29,システムプライス,
20230220,29,北海道・東北・東京・中部,0
20230220,29,北陸・関西・中国・四国,1
20230220,30,システムプライス,
20230220,30,北海道・東北・東京・中部,0
20230220,30,北陸・関西・中国・四国,1
20230220,31,システムプライス,
20230220,31,北海道・東北・東京・中部,0
20230220,31,北陸・関西・中国・四国,1
20230220,32,システムプライス,
20230220,32,北海道・東北・東京・中部,0
20230220,32,北陸・関西・中国・四国・九州,1
20230220,33,システムプライス,
20230220,33,北海道・東北・東京・中部,0
20230220,33,北陸・関西・中国・四国・九州,1
20230220,34,システムプライス,
20230220,34,北海道・東北・東京・中部,0
20230220,34,北陸・関西・中国・四国・九州,1
20230220,35,システムプライス,
20230220,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,36,システムプライス,
20230220,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,37,システムプライス,
20230220,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,38,システムプライス,
20230220,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,39,システムプライス,
20230220,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,40,システムプライス,
20230220,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,41,システムプライス,
20230220,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,42,システムプライス,
20230220,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,43,システムプライス,
20230220,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,44,システムプライス,
20230220,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,45,システムプライス,
20230220,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,46,システムプライス,
20230220,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,47,システムプライス,
20230220,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230220,48,システムプライス,
20230220,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
