電力受渡日,商品コード,エリアグループ,分断エリア連番
20221208,1,システムプライス,
20221208,1,北海道・東北・東京・中部,0
20221208,1,北陸・関西・中国・四国・九州,1
20221208,2,システムプライス,
20221208,2,北海道・東北・東京・中部,0
20221208,2,北陸・関西・中国・四国・九州,1
20221208,3,システムプライス,
20221208,3,北海道・東北・東京・中部,0
20221208,3,北陸・関西・中国・四国・九州,1
20221208,4,システムプライス,
20221208,4,北海道・東北・東京・中部,0
20221208,4,北陸・関西・中国・四国・九州,1
20221208,5,システムプライス,
20221208,5,北海道・東北・東京・中部,0
20221208,5,北陸・関西・中国・四国・九州,1
20221208,6,システムプライス,
20221208,6,北海道・東北・東京・中部,0
20221208,6,北陸・関西・中国・四国・九州,1
20221208,7,システムプライス,
20221208,7,北海道・東北・東京・中部,0
20221208,7,北陸・関西・中国・四国,1
20221208,8,システムプライス,
20221208,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,9,システムプライス,
20221208,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,10,システムプライス,
20221208,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,11,システムプライス,
20221208,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,12,システムプライス,
20221208,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,13,システムプライス,
20221208,13,東北・東京・中部,1
20221208,13,北陸・関西・中国・四国,2
20221208,14,システムプライス,
20221208,14,北海道・東北・東京・中部,0
20221208,14,北陸・関西・中国・四国・九州,1
20221208,15,システムプライス,
20221208,15,北海道・東北・東京・中部,0
20221208,15,北陸・関西・中国・四国・九州,1
20221208,16,システムプライス,
20221208,16,北海道・東北・東京・中部,0
20221208,16,北陸・関西・中国・四国・九州,1
20221208,17,システムプライス,
20221208,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,18,システムプライス,
20221208,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,19,システムプライス,
20221208,19,北海道・東北・東京・中部,0
20221208,19,北陸・関西・中国・四国・九州,1
20221208,20,システムプライス,
20221208,20,北海道・東北・東京・中部,0
20221208,20,北陸・関西・中国・四国・九州,1
20221208,21,システムプライス,
20221208,21,北海道・東北・東京・中部,0
20221208,21,北陸・関西・中国・四国・九州,1
20221208,22,システムプライス,
20221208,22,北海道・東北・東京・中部,0
20221208,22,北陸・関西・中国・四国・九州,1
20221208,23,システムプライス,
20221208,23,北海道・東北・東京・中部,0
20221208,23,北陸・関西・中国・四国・九州,1
20221208,24,システムプライス,
20221208,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,25,システムプライス,
20221208,25,北海道・東北・東京・中部,0
20221208,25,北陸・関西・中国・四国・九州,1
20221208,26,システムプライス,
20221208,26,北海道・東北・東京・中部,0
20221208,26,北陸・関西・中国・四国・九州,1
20221208,27,システムプライス,
20221208,27,東北・東京・中部,1
20221208,27,北陸・関西・中国・四国,2
20221208,28,システムプライス,
20221208,28,東北・東京・中部,1
20221208,28,北陸・関西・中国・四国・九州,2
20221208,29,システムプライス,
20221208,29,北海道・東北・東京・中部,0
20221208,29,北陸・関西・中国・四国・九州,1
20221208,30,システムプライス,
20221208,30,北海道・東北・東京・中部,0
20221208,30,北陸・関西・中国・四国・九州,1
20221208,31,システムプライス,
20221208,31,北海道・東北・東京・中部,0
20221208,31,北陸・関西・中国・四国・九州,1
20221208,32,システムプライス,
20221208,32,北海道・東北・東京・中部,0
20221208,32,北陸・関西・中国・四国・九州,1
20221208,33,システムプライス,
20221208,33,北海道・東北・東京・中部,0
20221208,33,北陸・関西・中国・四国,1
20221208,34,システムプライス,
20221208,34,北海道・東北・東京・中部,0
20221208,34,北陸・関西・中国・四国・九州,1
20221208,35,システムプライス,
20221208,35,北海道・東北・東京・中部,0
20221208,35,北陸・関西・中国・四国・九州,1
20221208,36,システムプライス,
20221208,36,北海道・東北・東京・中部,0
20221208,36,北陸・関西・中国・四国・九州,1
20221208,37,システムプライス,
20221208,37,北海道・東北・東京・中部,0
20221208,37,北陸・関西・中国・四国・九州,1
20221208,38,システムプライス,
20221208,38,北海道・東北・東京・中部,0
20221208,38,北陸・関西・中国・四国・九州,1
20221208,39,システムプライス,
20221208,39,北海道・東北・東京・中部,0
20221208,39,北陸・関西・中国・四国・九州,1
20221208,40,システムプライス,
20221208,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,41,システムプライス,
20221208,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,42,システムプライス,
20221208,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,43,システムプライス,
20221208,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,44,システムプライス,
20221208,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221208,45,システムプライス,
20221208,45,北海道・東北・東京・中部,0
20221208,45,北陸・関西・中国・四国・九州,1
20221208,46,システムプライス,
20221208,46,北海道・東北・東京・中部,0
20221208,46,北陸・関西・中国・四国,1
20221208,47,システムプライス,
20221208,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221208,48,システムプライス,
20221208,48,東北・東京・中部・北陸・関西・中国・四国,1
